a : -365.0000, 0 -> 1
b : -251.0000, 0 -> 2
c : -823.0000, 0 -> 3
d : 582.0000, 0 -> 3
a : -514.0000, 1 -> 0
b : -525.0000, 1 -> 3
c : 550.0000, 1 -> 3
d : -168.0000, 1 -> 1
a : -972.0000, 2 -> 0
b : -78.0000, 2 -> 0
c : 876.0000, 2 -> 0
d : 426.0000, 2 -> 2
a : -48.0000, 3 -> 3
b : 826.0000, 3 -> 1
c : -543.0000, 3 -> 2
d : 346.0000, 3 -> 1
c : 156.0000, 0 -> 2
a : -166.0000, 0 -> 3
c : -446.0000, 1 -> 1
b : 822.0000, 1 -> 1
a : -663.0000, 2 -> 3
d : -654.0000, 2 -> 1
d : 556.0000, 3 -> 0
b : -139.0000, 3 -> 3
