a : 432.0000, 0 -> 0
b : 249.0000, 0 -> 2
c : -82.0000, 0 -> 1
d : -299.0000, 0 -> 0
a : 484.0000, 1 -> 3
b : 1.0000, 1 -> 1
c : -841.0000, 1 -> 1
d : 359.0000, 1 -> 2
a : -219.0000, 2 -> 0
b : 456.0000, 2 -> 0
c : 113.0000, 2 -> 3
d : -188.0000, 2 -> 2
a : -269.0000, 3 -> 0
b : 97.0000, 3 -> 2
c : -278.0000, 3 -> 3
d : 238.0000, 3 -> 2
b : 609.0000, 0 -> 1
a : -371.0000, 0 -> 1
a : 562.0000, 1 -> 0
c : -552.0000, 1 -> 0
d : -781.0000, 2 -> 3
c : 782.0000, 2 -> 0
a : 586.0000, 3 -> 3
d : 695.0000, 3 -> 0
