a : 990.0000, 0 -> 5
b : 909.0000, 0 -> 1
c : -742.0000, 0 -> 5
a : 754.0000, 1 -> 3
b : 996.0000, 1 -> 3
c : -820.0000, 1 -> 1
a : 6.0000, 2 -> 2
b : -672.0000, 2 -> 4
c : 971.0000, 2 -> 4
a : 625.0000, 3 -> 5
b : 210.0000, 3 -> 2
c : 762.0000, 3 -> 3
a : -207.0000, 4 -> 0
b : 738.0000, 4 -> 1
c : -734.0000, 4 -> 0
a : -919.0000, 5 -> 0
b : 45.0000, 5 -> 5
c : 524.0000, 5 -> 1
c : 893.0000, 0 -> 3
c : 819.0000, 1 -> 0
b : 325.0000, 2 -> 1
b : 259.0000, 3 -> 5
c : 364.0000, 4 -> 3
c : -214.0000, 5 -> 5
