a : 878.0000, 0 -> 2
b : -921.0000, 0 -> 3
c : 515.0000, 0 -> 0
d : -459.0000, 0 -> 0
a : 279.0000, 1 -> 1
b : -292.0000, 1 -> 3
c : -651.0000, 1 -> 0
d : -80.0000, 1 -> 0
a : 321.0000, 2 -> 1
b : -960.0000, 2 -> 0
c : -537.0000, 2 -> 3
d : 645.0000, 2 -> 0
a : 632.0000, 3 -> 2
b : 230.0000, 3 -> 3
c : -443.0000, 3 -> 3
d : -504.0000, 3 -> 3
b : -338.0000, 0 -> 2
a : -777.0000, 0 -> 0
c : -405.0000, 1 -> 3
a : 893.0000, 1 -> 2
b : 459.0000, 2 -> 2
a : 217.0000, 2 -> 3
c : -970.0000, 3 -> 2
d : 453.0000, 3 -> 2
