a : -14.0000, 0 -> 3
b : -615.0000, 0 -> 3
c : 23.0000, 0 -> 5
a : -803.0000, 1 -> 2
b : 18.0000, 1 -> 0
c : 306.0000, 1 -> 5
a : -508.0000, 2 -> 3
b : -265.0000, 2 -> 3
c : -722.0000, 2 -> 3
a : -497.0000, 3 -> 3
b : -759.0000, 3 -> 0
c : 610.0000, 3 -> 2
a : -182.0000, 4 -> 2
b : -491.0000, 4 -> 1
c : 964.0000, 4 -> 4
a : -678.0000, 5 -> 4
b : -126.0000, 5 -> 4
c : 839.0000, 5 -> 1
c : -818.0000, 0 -> 2
c : 86.0000, 1 -> 0
a : 171.0000, 2 -> 2
a : -45.0000, 3 -> 0
c : 821.0000, 4 -> 2
c : 794.0000, 5 -> 2
