a : 148.0000, 0 -> 4
b : -199.0000, 0 -> 2
c : 119.0000, 0 -> 4
a : 357.0000, 1 -> 4
b : 161.0000, 1 -> 1
c : -9.0000, 1 -> 6
a : -296.0000, 2 -> 2
b : 667.0000, 2 -> 4
c : 963.0000, 2 -> 1
a : 11.0000, 3 -> 4
b : -274.0000, 3 -> 4
c : -964.0000, 3 -> 6
a : -366.0000, 4 -> 1
b : -837.0000, 4 -> 5
c : 535.0000, 4 -> 0
a : -185.0000, 5 -> 6
b : -331.0000, 5 -> 1
c : -476.0000, 5 -> 2
a : 675.0000, 6 -> 2
b : 952.0000, 6 -> 5
c : 533.0000, 6 -> 4
c : 364.0000, 0 -> 0
c : 292.0000, 1 -> 0
c : -980.0000, 2 -> 2
b : 895.0000, 3 -> 3
a : -514.0000, 4 -> 3
c : -537.0000, 5 -> 5
b : -471.0000, 6 -> 2
