a : 693.0000, 0 -> 1
b : -583.0000, 0 -> 3
c : -404.0000, 0 -> 6
d : -908.0000, 0 -> 2
a : 209.0000, 1 -> 5
b : -95.0000, 1 -> 6
c : -181.0000, 1 -> 6
d : -354.0000, 1 -> 0
a : 117.0000, 2 -> 2
b : 715.0000, 2 -> 2
c : 860.0000, 2 -> 2
d : -233.0000, 2 -> 1
a : 581.0000, 3 -> 3
b : 78.0000, 3 -> 0
c : -823.0000, 3 -> 5
d : -470.0000, 3 -> 4
a : -377.0000, 4 -> 0
b : 849.0000, 4 -> 0
c : -71.0000, 4 -> 6
d : -244.0000, 4 -> 6
a : 830.0000, 5 -> 0
b : 756.0000, 5 -> 1
c : -10.0000, 5 -> 5
d : -911.0000, 5 -> 6
a : 493.0000, 6 -> 3
b : -347.0000, 6 -> 5
c : 936.0000, 6 -> 4
d : 863.0000, 6 -> 6
c : -66.0000, 0 -> 0
a : 638.0000, 0 -> 2
a : -420.0000, 1 -> 1
b : 411.0000, 1 -> 4
d : -516.0000, 2 -> 6
c : 377.0000, 2 -> 1
d : 347.0000, 3 -> 3
a : 193.0000, 3 -> 0
b : -50.0000, 4 -> 4
c : 889.0000, 4 -> 5
b : -434.0000, 5 -> 3
d : -510.0000, 5 -> 3
d : -612.0000, 6 -> 2
b : -851.0000, 6 -> 4
