a : -745.0000, 0 -> 1
b : -972.0000, 0 -> 5
c : -190.0000, 0 -> 2
d : 129.0000, 0 -> 0
a : -410.0000, 1 -> 2
b : -945.0000, 1 -> 0
c : 485.0000, 1 -> 0
d : -34.0000, 1 -> 1
a : 193.0000, 2 -> 5
b : -932.0000, 2 -> 2
c : -182.0000, 2 -> 3
d : 625.0000, 2 -> 2
a : -777.0000, 3 -> 4
b : 962.0000, 3 -> 2
c : -413.0000, 3 -> 1
d : -858.0000, 3 -> 4
a : -755.0000, 4 -> 4
b : -806.0000, 4 -> 0
c : 960.0000, 4 -> 3
d : 375.0000, 4 -> 5
a : 88.0000, 5 -> 0
b : -817.0000, 5 -> 4
c : 949.0000, 5 -> 1
d : 109.0000, 5 -> 3
b : 422.0000, 0 -> 4
c : -114.0000, 0 -> 5
a : 647.0000, 1 -> 1
a : 516.0000, 1 -> 0
c : -197.0000, 2 -> 4
d : -657.0000, 2 -> 5
d : 344.0000, 3 -> 1
b : -293.0000, 3 -> 0
a : 651.0000, 4 -> 1
c : 858.0000, 4 -> 0
c : -684.0000, 5 -> 5
d : 566.0000, 5 -> 2
