a : 913.0000, 0 -> 2
b : -368.0000, 0 -> 5
c : 119.0000, 0 -> 4
d : -630.0000, 0 -> 0
a : 406.0000, 1 -> 0
b : 395.0000, 1 -> 3
c : -914.0000, 1 -> 3
d : -37.0000, 1 -> 3
a : -19.0000, 2 -> 0
b : 354.0000, 2 -> 2
c : -796.0000, 2 -> 5
d : -732.0000, 2 -> 1
a : 77.0000, 3 -> 1
b : 539.0000, 3 -> 3
c : -911.0000, 3 -> 2
d : 17.0000, 3 -> 3
a : -347.0000, 4 -> 2
b : 752.0000, 4 -> 0
c : -485.0000, 4 -> 4
d : -770.0000, 4 -> 4
a : 514.0000, 5 -> 1
b : 23.0000, 5 -> 4
c : 507.0000, 5 -> 3
d : 31.0000, 5 -> 1
a : 113.0000, 0 -> 4
c : 105.0000, 0 -> 1
c : -171.0000, 1 -> 4
d : -381.0000, 1 -> 1
c : 346.0000, 2 -> 0
b : -475.0000, 2 -> 0
c : -526.0000, 3 -> 5
d : 751.0000, 3 -> 5
b : -206.0000, 4 -> 3
d : 33.0000, 4 -> 5
c : -962.0000, 5 -> 2
c : -711.0000, 5 -> 4
