a : 834.0000, 0 -> 0
b : -15.0000, 0 -> 4
c : 968.0000, 0 -> 4
d : 60.0000, 0 -> 2
a : -416.0000, 1 -> 4
b : -374.0000, 1 -> 2
c : 719.0000, 1 -> 4
d : -256.0000, 1 -> 0
a : 654.0000, 2 -> 2
b : 184.0000, 2 -> 4
c : -148.0000, 2 -> 4
d : 11.0000, 2 -> 4
a : 814.0000, 3 -> 0
b : -56.0000, 3 -> 3
c : -831.0000, 3 -> 2
d : -112.0000, 3 -> 4
a : 108.0000, 4 -> 3
b : 785.0000, 4 -> 3
c : -700.0000, 4 -> 0
d : 482.0000, 4 -> 0
b : -498.0000, 0 -> 1
c : -214.0000, 0 -> 3
c : 601.0000, 1 -> 3
c : -847.0000, 1 -> 2
a : -670.0000, 2 -> 3
d : 387.0000, 2 -> 1
d : -209.0000, 3 -> 0
c : -847.0000, 3 -> 4
b : 164.0000, 4 -> 4
c : 934.0000, 4 -> 4
