a : -455.0000, 0 -> 2
b : -178.0000, 0 -> 3
c : -522.0000, 0 -> 6
d : -210.0000, 0 -> 2
a : -247.0000, 1 -> 0
b : 807.0000, 1 -> 1
c : 437.0000, 1 -> 3
d : -176.0000, 1 -> 2
a : -263.0000, 2 -> 1
b : -300.0000, 2 -> 0
c : 466.0000, 2 -> 4
d : -766.0000, 2 -> 2
a : 249.0000, 3 -> 0
b : 400.0000, 3 -> 0
c : 362.0000, 3 -> 5
d : -90.0000, 3 -> 6
a : -767.0000, 4 -> 5
b : -381.0000, 4 -> 0
c : 266.0000, 4 -> 5
d : 642.0000, 4 -> 0
a : -938.0000, 5 -> 3
b : -19.0000, 5 -> 3
c : 53.0000, 5 -> 3
d : 8.0000, 5 -> 5
a : -603.0000, 6 -> 4
b : 450.0000, 6 -> 2
c : -265.0000, 6 -> 2
d : 964.0000, 6 -> 2
a : 288.0000, 0 -> 0
d : -340.0000, 0 -> 0
c : -862.0000, 1 -> 5
d : 920.0000, 1 -> 0
d : 999.0000, 2 -> 5
c : 519.0000, 2 -> 2
d : 892.0000, 3 -> 4
b : -815.0000, 3 -> 2
b : 577.0000, 4 -> 6
d : 133.0000, 4 -> 3
d : -654.0000, 5 -> 1
b : 899.0000, 5 -> 2
a : 317.0000, 6 -> 1
a : 135.0000, 6 -> 5
