a : 627.0000, 0 -> 7
b : -573.0000, 0 -> 1
a : -762.0000, 1 -> 2
b : -330.0000, 1 -> 7
a : -848.0000, 2 -> 5
b : 720.0000, 2 -> 4
a : -6.0000, 3 -> 1
b : 42.0000, 3 -> 4
a : -266.0000, 4 -> 0
b : -903.0000, 4 -> 3
a : 851.0000, 5 -> 3
b : 624.0000, 5 -> 3
a : -161.0000, 6 -> 0
b : 943.0000, 6 -> 2
a : -225.0000, 7 -> 6
b : 499.0000, 7 -> 0
a : -420.0000, 0 -> 5
a : 733.0000, 1 -> 5
b : 251.0000, 2 -> 5
a : -746.0000, 3 -> 6
a : 602.0000, 4 -> 3
a : -765.0000, 5 -> 0
a : -901.0000, 6 -> 2
a : -65.0000, 7 -> 0
