a : -627.0000, 0 -> 2
b : 731.0000, 0 -> 5
c : 589.0000, 0 -> 4
a : -360.0000, 1 -> 5
b : 708.0000, 1 -> 2
c : -287.0000, 1 -> 2
a : 500.0000, 2 -> 4
b : 814.0000, 2 -> 0
c : 64.0000, 2 -> 3
a : -963.0000, 3 -> 1
b : -547.0000, 3 -> 3
c : -333.0000, 3 -> 4
a : 369.0000, 4 -> 1
b : 303.0000, 4 -> 2
c : -825.0000, 4 -> 1
a : 965.0000, 5 -> 2
b : -308.0000, 5 -> 2
c : 801.0000, 5 -> 6
a : 365.0000, 6 -> 3
b : -858.0000, 6 -> 0
c : -876.0000, 6 -> 5
c : 903.0000, 0 -> 1
a : 55.0000, 1 -> 6
b : -847.0000, 2 -> 3
a : -158.0000, 3 -> 5
a : -549.0000, 4 -> 0
c : 206.0000, 5 -> 2
a : 843.0000, 6 -> 6
