a : -335.0000, 0 -> 3
b : -272.0000, 0 -> 0
c : -114.0000, 0 -> 2
d : -212.0000, 0 -> 3
a : 294.0000, 1 -> 1
b : 401.0000, 1 -> 2
c : -353.0000, 1 -> 1
d : 29.0000, 1 -> 3
a : 96.0000, 2 -> 2
b : 190.0000, 2 -> 3
c : 750.0000, 2 -> 2
d : 806.0000, 2 -> 0
a : 602.0000, 3 -> 3
b : -432.0000, 3 -> 2
c : -660.0000, 3 -> 0
d : 278.0000, 3 -> 0
b : -471.0000, 0 -> 3
b : -35.0000, 0 -> 2
c : -903.0000, 1 -> 3
a : -459.0000, 1 -> 0
d : -560.0000, 2 -> 3
a : 574.0000, 2 -> 1
b : 717.0000, 3 -> 1
a : -757.0000, 3 -> 0
