a : -621.0000, 0 -> 1
b : -298.0000, 0 -> 1
c : -90.0000, 0 -> 6
a : -271.0000, 1 -> 2
b : 102.0000, 1 -> 4
c : 853.0000, 1 -> 4
a : -86.0000, 2 -> 5
b : -395.0000, 2 -> 0
c : 717.0000, 2 -> 2
a : -570.0000, 3 -> 1
b : 475.0000, 3 -> 4
c : -791.0000, 3 -> 6
a : -834.0000, 4 -> 1
b : 911.0000, 4 -> 4
c : 129.0000, 4 -> 5
a : -180.0000, 5 -> 3
b : 781.0000, 5 -> 2
c : 434.0000, 5 -> 6
a : -609.0000, 6 -> 6
b : -423.0000, 6 -> 0
c : -244.0000, 6 -> 2
c : -964.0000, 0 -> 4
c : -75.0000, 1 -> 6
c : 222.0000, 2 -> 5
a : 929.0000, 3 -> 5
b : -614.0000, 4 -> 5
b : 93.0000, 5 -> 5
b : 75.0000, 6 -> 1
