a : 403.0000, 0 -> 2
b : -218.0000, 0 -> 3
c : -331.0000, 0 -> 5
d : 516.0000, 0 -> 2
a : 211.0000, 1 -> 5
b : 221.0000, 1 -> 4
c : -269.0000, 1 -> 5
d : -853.0000, 1 -> 4
a : 949.0000, 2 -> 4
b : 882.0000, 2 -> 2
c : -46.0000, 2 -> 3
d : -710.0000, 2 -> 2
a : -921.0000, 3 -> 1
b : 925.0000, 3 -> 3
c : 295.0000, 3 -> 2
d : -300.0000, 3 -> 0
a : 34.0000, 4 -> 1
b : -508.0000, 4 -> 2
c : -398.0000, 4 -> 1
d : 527.0000, 4 -> 3
a : 310.0000, 5 -> 5
b : -868.0000, 5 -> 5
c : -769.0000, 5 -> 4
d : 963.0000, 5 -> 0
d : -801.0000, 0 -> 5
a : 663.0000, 0 -> 5
c : -816.0000, 1 -> 0
a : 244.0000, 1 -> 1
c : -285.0000, 2 -> 4
d : 651.0000, 2 -> 3
c : -876.0000, 3 -> 1
c : 432.0000, 3 -> 3
c : -487.0000, 4 -> 2
b : -312.0000, 4 -> 1
b : 770.0000, 5 -> 3
a : 250.0000, 5 -> 2
