a : 862.0000, 0 -> 1
b : 187.0000, 0 -> 3
c : -578.0000, 0 -> 3
d : -3.0000, 0 -> 4
a : 294.0000, 1 -> 2
b : 590.0000, 1 -> 4
c : -408.0000, 1 -> 1
d : -862.0000, 1 -> 4
a : 866.0000, 2 -> 2
b : -202.0000, 2 -> 0
c : -735.0000, 2 -> 3
d : -553.0000, 2 -> 4
a : -921.0000, 3 -> 4
b : -302.0000, 3 -> 0
c : -821.0000, 3 -> 3
d : 817.0000, 3 -> 4
a : -37.0000, 4 -> 1
b : -217.0000, 4 -> 2
c : -622.0000, 4 -> 1
d : -188.0000, 4 -> 4
d : 407.0000, 0 -> 1
b : 817.0000, 0 -> 0
d : -117.0000, 1 -> 0
c : -596.0000, 1 -> 0
d : 858.0000, 2 -> 2
a : -130.0000, 2 -> 4
c : 100.0000, 3 -> 4
d : 208.0000, 3 -> 3
d : -98.0000, 4 -> 3
a : 125.0000, 4 -> 4
