a : -930.0000, 0 -> 6
b : -535.0000, 0 -> 4
c : -529.0000, 0 -> 7
a : -495.0000, 1 -> 5
b : -213.0000, 1 -> 5
c : 990.0000, 1 -> 2
a : 776.0000, 2 -> 2
b : -969.0000, 2 -> 1
c : 82.0000, 2 -> 3
a : 203.0000, 3 -> 2
b : 527.0000, 3 -> 4
c : -488.0000, 3 -> 2
a : 473.0000, 4 -> 4
b : 456.0000, 4 -> 0
c : 556.0000, 4 -> 2
a : 579.0000, 5 -> 0
b : 522.0000, 5 -> 4
c : 374.0000, 5 -> 6
a : -675.0000, 6 -> 2
b : 384.0000, 6 -> 4
c : -807.0000, 6 -> 7
a : 115.0000, 7 -> 7
b : 451.0000, 7 -> 4
c : 454.0000, 7 -> 0
b : -26.0000, 0 -> 1
c : 971.0000, 1 -> 5
a : -864.0000, 2 -> 5
a : 308.0000, 3 -> 0
b : 35.0000, 4 -> 6
a : -30.0000, 5 -> 3
b : -189.0000, 6 -> 2
b : -683.0000, 7 -> 7
