a : 95.0000, 0 -> 4
b : 191.0000, 0 -> 3
c : -49.0000, 0 -> 5
d : 471.0000, 0 -> 1
a : -735.0000, 1 -> 3
b : 124.0000, 1 -> 4
c : -704.0000, 1 -> 2
d : -901.0000, 1 -> 0
a : 364.0000, 2 -> 5
b : 943.0000, 2 -> 2
c : 203.0000, 2 -> 1
d : -354.0000, 2 -> 2
a : -203.0000, 3 -> 5
b : 477.0000, 3 -> 1
c : -229.0000, 3 -> 3
d : -194.0000, 3 -> 2
a : 1.0000, 4 -> 4
b : -901.0000, 4 -> 1
c : 152.0000, 4 -> 2
d : 450.0000, 4 -> 1
a : 267.0000, 5 -> 4
b : -520.0000, 5 -> 1
c : 656.0000, 5 -> 2
d : -960.0000, 5 -> 0
a : -130.0000, 0 -> 0
d : 627.0000, 0 -> 3
c : 116.0000, 1 -> 0
b : -446.0000, 1 -> 0
c : -205.0000, 2 -> 5
b : 97.0000, 2 -> 0
c : 552.0000, 3 -> 1
c : -706.0000, 3 -> 0
c : 793.0000, 4 -> 3
a : -809.0000, 4 -> 3
a : -444.0000, 5 -> 3
b : 624.0000, 5 -> 3
