a : -620.0000, 0 -> 4
b : -283.0000, 0 -> 7
c : 68.0000, 0 -> 0
a : -188.0000, 1 -> 0
b : 493.0000, 1 -> 5
c : -615.0000, 1 -> 6
a : 481.0000, 2 -> 7
b : -351.0000, 2 -> 3
c : 458.0000, 2 -> 7
a : 917.0000, 3 -> 0
b : 449.0000, 3 -> 1
c : 645.0000, 3 -> 4
a : 924.0000, 4 -> 1
b : -933.0000, 4 -> 1
c : -467.0000, 4 -> 2
a : -997.0000, 5 -> 0
b : 727.0000, 5 -> 7
c : 531.0000, 5 -> 2
a : 154.0000, 6 -> 5
b : -779.0000, 6 -> 1
c : 521.0000, 6 -> 2
a : -565.0000, 7 -> 4
b : -399.0000, 7 -> 2
c : -380.0000, 7 -> 1
c : 946.0000, 0 -> 3
a : 329.0000, 1 -> 5
a : -733.0000, 2 -> 4
c : 620.0000, 3 -> 5
c : 55.0000, 4 -> 6
c : -598.0000, 5 -> 6
a : 680.0000, 6 -> 3
a : 796.0000, 7 -> 5
