a : 434.0000, 0 -> 7
b : 306.0000, 0 -> 4
a : -995.0000, 1 -> 6
b : 673.0000, 1 -> 3
a : 927.0000, 2 -> 0
b : 370.0000, 2 -> 3
a : -447.0000, 3 -> 1
b : 93.0000, 3 -> 1
a : 774.0000, 4 -> 0
b : 510.0000, 4 -> 1
a : -820.0000, 5 -> 1
b : 182.0000, 5 -> 3
a : -988.0000, 6 -> 6
b : 163.0000, 6 -> 7
a : -400.0000, 7 -> 7
b : 992.0000, 7 -> 5
b : -963.0000, 0 -> 0
a : 898.0000, 1 -> 3
a : -690.0000, 2 -> 6
a : -341.0000, 3 -> 5
a : -684.0000, 4 -> 5
b : 866.0000, 5 -> 2
b : -922.0000, 6 -> 4
b : 968.0000, 7 -> 4
