a : -105.0000, 0 -> 5
b : -497.0000, 0 -> 5
c : 964.0000, 0 -> 2
d : 321.0000, 0 -> 5
a : -18.0000, 1 -> 0
b : -819.0000, 1 -> 4
c : 192.0000, 1 -> 3
d : -666.0000, 1 -> 0
a : 153.0000, 2 -> 0
b : -253.0000, 2 -> 5
c : 887.0000, 2 -> 4
d : 184.0000, 2 -> 5
a : 703.0000, 3 -> 0
b : -194.0000, 3 -> 3
c : 940.0000, 3 -> 1
d : 421.0000, 3 -> 1
a : -880.0000, 4 -> 0
b : 316.0000, 4 -> 4
c : -389.0000, 4 -> 3
d : 212.0000, 4 -> 4
a : 12.0000, 5 -> 0
b : 178.0000, 5 -> 5
c : -34.0000, 5 -> 5
d : 904.0000, 5 -> 1
b : -138.0000, 0 -> 1
b : 547.0000, 0 -> 2
d : -327.0000, 1 -> 3
a : 292.0000, 1 -> 5
a : -58.0000, 2 -> 3
b : -942.0000, 2 -> 2
b : 575.0000, 3 -> 1
a : -631.0000, 3 -> 5
a : 76.0000, 4 -> 1
b : -840.0000, 4 -> 2
d : 267.0000, 5 -> 4
c : -29.0000, 5 -> 3
