a : 400.0000, 0 -> 3
b : -683.0000, 0 -> 0
c : 566.0000, 0 -> 1
d : 926.0000, 0 -> 3
a : 592.0000, 1 -> 1
b : 868.0000, 1 -> 2
c : 247.0000, 1 -> 3
d : 711.0000, 1 -> 2
a : 15.0000, 2 -> 2
b : -739.0000, 2 -> 0
c : -302.0000, 2 -> 2
d : -913.0000, 2 -> 0
a : 693.0000, 3 -> 3
b : -394.0000, 3 -> 1
c : -472.0000, 3 -> 0
d : 648.0000, 3 -> 3
c : -993.0000, 0 -> 0
d : 614.0000, 0 -> 1
a : -454.0000, 1 -> 0
d : -644.0000, 1 -> 0
b : 800.0000, 2 -> 1
c : 194.0000, 2 -> 3
c : -48.0000, 3 -> 1
d : 704.0000, 3 -> 1
