a : -262.0000, 0 -> 1
b : 676.0000, 0 -> 0
c : -871.0000, 0 -> 0
d : -832.0000, 0 -> 1
a : 368.0000, 1 -> 0
b : 927.0000, 1 -> 1
c : 784.0000, 1 -> 2
d : 34.0000, 1 -> 3
a : 416.0000, 2 -> 2
b : -611.0000, 2 -> 3
c : 447.0000, 2 -> 1
d : 3.0000, 2 -> 3
a : -465.0000, 3 -> 3
b : 551.0000, 3 -> 1
c : 206.0000, 3 -> 1
d : -879.0000, 3 -> 2
d : 957.0000, 0 -> 3
c : -1000.0000, 0 -> 3
d : -162.0000, 1 -> 2
d : -604.0000, 1 -> 1
c : 746.0000, 2 -> 3
b : 303.0000, 2 -> 0
c : 601.0000, 3 -> 3
a : -231.0000, 3 -> 0
