a : 516.0000, 0 -> 3
b : -925.0000, 0 -> 1
c : 76.0000, 0 -> 1
d : -65.0000, 0 -> 2
a : -887.0000, 1 -> 2
b : -75.0000, 1 -> 3
c : 982.0000, 1 -> 1
d : -659.0000, 1 -> 2
a : 962.0000, 2 -> 1
b : -734.0000, 2 -> 3
c : -719.0000, 2 -> 3
d : -145.0000, 2 -> 3
a : 527.0000, 3 -> 0
b : -962.0000, 3 -> 0
c : 113.0000, 3 -> 0
d : 474.0000, 3 -> 3
d : -329.0000, 0 -> 1
a : -988.0000, 0 -> 1
a : 650.0000, 1 -> 3
d : -981.0000, 1 -> 0
c : 476.0000, 2 -> 1
b : 270.0000, 2 -> 1
d : 247.0000, 3 -> 1
c : -412.0000, 3 -> 3
