a : 423.0000, 0 -> 3
b : 69.0000, 0 -> 7
a : -814.0000, 1 -> 6
b : 75.0000, 1 -> 5
a : -426.0000, 2 -> 4
b : -739.0000, 2 -> 7
a : -284.0000, 3 -> 5
b : 377.0000, 3 -> 2
a : 334.0000, 4 -> 1
b : 540.0000, 4 -> 7
a : -407.0000, 5 -> 5
b : 477.0000, 5 -> 1
a : 646.0000, 6 -> 0
b : 367.0000, 6 -> 2
a : 155.0000, 7 -> 5
b : 177.0000, 7 -> 6
a : 783.0000, 0 -> 7
a : 128.0000, 1 -> 1
b : -84.0000, 2 -> 4
b : 979.0000, 3 -> 0
b : 887.0000, 4 -> 1
b : -368.0000, 5 -> 5
b : -733.0000, 6 -> 0
a : -625.0000, 7 -> 3
