a : 815.0000, 0 -> 2
b : 215.0000, 0 -> 2
c : 908.0000, 0 -> 2
d : 229.0000, 0 -> 1
a : 448.0000, 1 -> 1
b : -286.0000, 1 -> 3
c : 988.0000, 1 -> 1
d : 743.0000, 1 -> 1
a : -401.0000, 2 -> 1
b : 553.0000, 2 -> 0
c : 422.0000, 2 -> 1
d : 216.0000, 2 -> 3
a : 779.0000, 3 -> 2
b : -272.0000, 3 -> 3
c : -889.0000, 3 -> 0
d : -373.0000, 3 -> 2
d : 286.0000, 0 -> 3
a : 88.0000, 0 -> 3
c : -163.0000, 1 -> 0
b : -941.0000, 1 -> 1
a : -541.0000, 2 -> 0
b : 929.0000, 2 -> 2
d : 514.0000, 3 -> 3
b : -265.0000, 3 -> 2
