a : -826.0000, 0 -> 5
b : -481.0000, 0 -> 4
c : 816.0000, 0 -> 4
d : 224.0000, 0 -> 6
a : -250.0000, 1 -> 1
b : -952.0000, 1 -> 2
c : 556.0000, 1 -> 6
d : -87.0000, 1 -> 3
a : 138.0000, 2 -> 3
b : -421.0000, 2 -> 1
c : -46.0000, 2 -> 4
d : 271.0000, 2 -> 3
a : 338.0000, 3 -> 1
b : 323.0000, 3 -> 1
c : 478.0000, 3 -> 2
d : 678.0000, 3 -> 5
a : 491.0000, 4 -> 1
b : -242.0000, 4 -> 2
c : -254.0000, 4 -> 4
d : -649.0000, 4 -> 5
a : -691.0000, 5 -> 6
b : -138.0000, 5 -> 2
c : -600.0000, 5 -> 0
d : 850.0000, 5 -> 2
a : 742.0000, 6 -> 5
b : -767.0000, 6 -> 0
c : -403.0000, 6 -> 4
d : 389.0000, 6 -> 0
a : 949.0000, 0 -> 2
a : -356.0000, 0 -> 4
d : -729.0000, 1 -> 6
a : -710.0000, 1 -> 4
b : -9.0000, 2 -> 3
d : -409.0000, 2 -> 2
c : 128.0000, 3 -> 3
d : 568.0000, 3 -> 4
c : -240.0000, 4 -> 6
c : -353.0000, 4 -> 5
b : -827.0000, 5 -> 4
d : 520.0000, 5 -> 1
b : -321.0000, 6 -> 3
c : 132.0000, 6 -> 3
