a : -366.0000, 0 -> 0
b : 722.0000, 0 -> 1
c : 533.0000, 0 -> 0
d : -904.0000, 0 -> 0
a : 455.0000, 1 -> 2
b : 94.0000, 1 -> 1
c : -388.0000, 1 -> 1
d : -708.0000, 1 -> 0
a : -820.0000, 2 -> 3
b : -510.0000, 2 -> 1
c : -993.0000, 2 -> 0
d : 418.0000, 2 -> 2
a : -230.0000, 3 -> 3
b : -601.0000, 3 -> 1
c : -887.0000, 3 -> 0
d : -424.0000, 3 -> 3
b : -926.0000, 0 -> 3
b : 764.0000, 0 -> 0
a : 390.0000, 1 -> 3
b : -11.0000, 1 -> 3
b : 319.0000, 2 -> 3
d : 587.0000, 2 -> 0
b : -291.0000, 3 -> 3
a : 383.0000, 3 -> 1
