a : -453.0000, 0 -> 1
b : -387.0000, 0 -> 3
c : 682.0000, 0 -> 1
a : 932.0000, 1 -> 4
b : -305.0000, 1 -> 4
c : -524.0000, 1 -> 1
a : 255.0000, 2 -> 4
b : 942.0000, 2 -> 4
c : 171.0000, 2 -> 1
a : 682.0000, 3 -> 2
b : 102.0000, 3 -> 3
c : 996.0000, 3 -> 3
a : -952.0000, 4 -> 0
b : -902.0000, 4 -> 1
c : -854.0000, 4 -> 2
a : -574.0000, 5 -> 5
b : 902.0000, 5 -> 0
c : 412.0000, 5 -> 5
a : 531.0000, 0 -> 0
a : -779.0000, 1 -> 3
a : 75.0000, 2 -> 0
c : 837.0000, 3 -> 2
b : 751.0000, 4 -> 3
a : -704.0000, 5 -> 4
c : 543.0000, 2 -> 5
