a : 137.0000, 0 -> 5
b : 172.0000, 0 -> 5
c : 155.0000, 0 -> 6
d : 578.0000, 0 -> 0
a : -55.0000, 1 -> 7
b : -969.0000, 1 -> 3
c : -333.0000, 1 -> 0
d : -824.0000, 1 -> 2
a : -886.0000, 2 -> 0
b : 237.0000, 2 -> 2
c : -720.0000, 2 -> 7
d : 479.0000, 2 -> 5
a : 449.0000, 3 -> 2
b : -714.0000, 3 -> 6
c : 204.0000, 3 -> 4
d : -46.0000, 3 -> 7
a : 17.0000, 4 -> 6
b : -438.0000, 4 -> 6
c : 372.0000, 4 -> 6
d : 97.0000, 4 -> 5
a : -848.0000, 5 -> 2
b : 550.0000, 5 -> 6
c : 464.0000, 5 -> 4
d : 102.0000, 5 -> 4
a : 237.0000, 6 -> 3
b : 70.0000, 6 -> 1
c : 309.0000, 6 -> 4
d : -980.0000, 6 -> 3
a : -54.0000, 7 -> 2
b : 966.0000, 7 -> 3
c : 672.0000, 7 -> 4
d : 108.0000, 7 -> 2
b : -690.0000, 0 -> 6
a : -719.0000, 0 -> 7
a : 696.0000, 1 -> 2
a : 29.0000, 1 -> 3
d : -262.0000, 2 -> 4
a : 503.0000, 2 -> 6
d : -744.0000, 3 -> 1
d : 703.0000, 3 -> 0
c : 641.0000, 4 -> 1
c : -462.0000, 4 -> 4
d : -177.0000, 5 -> 2
d : 339.0000, 5 -> 7
c : 947.0000, 6 -> 6
c : 201.0000, 6 -> 5
b : -503.0000, 7 -> 1
d : 812.0000, 7 -> 1
