a : -624.0000, 0 -> 2
b : -328.0000, 0 -> 2
c : 779.0000, 0 -> 3
d : -149.0000, 0 -> 3
a : -44.0000, 1 -> 3
b : -195.0000, 1 -> 0
c : 146.0000, 1 -> 2
d : 628.0000, 1 -> 1
a : 865.0000, 2 -> 1
b : 626.0000, 2 -> 3
c : 992.0000, 2 -> 1
d : 165.0000, 2 -> 3
a : 899.0000, 3 -> 0
b : -47.0000, 3 -> 1
c : -418.0000, 3 -> 2
d : 601.0000, 3 -> 3
a : -233.0000, 0 -> 0
a : -733.0000, 0 -> 3
d : -27.0000, 1 -> 0
b : 44.0000, 1 -> 2
b : -423.0000, 2 -> 0
a : 492.0000, 2 -> 0
b : 194.0000, 3 -> 0
b : 144.0000, 3 -> 2
