a : -837.0000, 0 -> 0
b : -835.0000, 0 -> 4
c : -639.0000, 0 -> 0
d : -647.0000, 0 -> 3
a : -427.0000, 1 -> 2
b : -402.0000, 1 -> 4
c : -516.0000, 1 -> 4
d : 908.0000, 1 -> 2
a : -143.0000, 2 -> 3
b : 303.0000, 2 -> 1
c : 52.0000, 2 -> 4
d : -358.0000, 2 -> 4
a : 482.0000, 3 -> 1
b : -452.0000, 3 -> 3
c : 89.0000, 3 -> 4
d : -499.0000, 3 -> 2
a : 644.0000, 4 -> 4
b : -231.0000, 4 -> 0
c : 708.0000, 4 -> 4
d : 771.0000, 4 -> 2
c : -588.0000, 0 -> 3
a : -37.0000, 0 -> 3
d : 100.0000, 1 -> 3
c : 95.0000, 1 -> 2
c : 9.0000, 2 -> 1
a : -129.0000, 2 -> 4
b : 131.0000, 3 -> 4
c : -536.0000, 3 -> 0
c : -579.0000, 4 -> 2
a : -602.0000, 4 -> 2
