a : -817.0000, 0 -> 5
b : -248.0000, 0 -> 1
c : -729.0000, 0 -> 5
d : 240.0000, 0 -> 0
a : 685.0000, 1 -> 0
b : -615.0000, 1 -> 0
c : -267.0000, 1 -> 5
d : 876.0000, 1 -> 6
a : -513.0000, 2 -> 2
b : -840.0000, 2 -> 3
c : 728.0000, 2 -> 5
d : 308.0000, 2 -> 6
a : 813.0000, 3 -> 2
b : 971.0000, 3 -> 0
c : 367.0000, 3 -> 1
d : 798.0000, 3 -> 2
a : -434.0000, 4 -> 6
b : -681.0000, 4 -> 1
c : 475.0000, 4 -> 1
d : -896.0000, 4 -> 5
a : -104.0000, 5 -> 6
b : 836.0000, 5 -> 4
c : 287.0000, 5 -> 3
d : -506.0000, 5 -> 3
a : 755.0000, 6 -> 3
b : -692.0000, 6 -> 6
c : -476.0000, 6 -> 0
d : 780.0000, 6 -> 1
a : -495.0000, 0 -> 1
c : 279.0000, 0 -> 1
b : 50.0000, 1 -> 5
b : -233.0000, 1 -> 3
b : 285.0000, 2 -> 5
d : -320.0000, 2 -> 4
c : -966.0000, 3 -> 5
a : -467.0000, 3 -> 6
d : 437.0000, 4 -> 3
a : -772.0000, 4 -> 3
a : -919.0000, 5 -> 2
b : -288.0000, 5 -> 6
d : -47.0000, 6 -> 3
b : -203.0000, 6 -> 1
