a : 149.0000, 0 -> 2
b : 569.0000, 0 -> 7
c : -911.0000, 0 -> 3
d : 609.0000, 0 -> 7
a : 57.0000, 1 -> 6
b : -209.0000, 1 -> 1
c : -473.0000, 1 -> 5
d : 463.0000, 1 -> 4
a : 740.0000, 2 -> 5
b : 934.0000, 2 -> 3
c : 505.0000, 2 -> 4
d : -477.0000, 2 -> 4
a : -260.0000, 3 -> 0
b : -19.0000, 3 -> 5
c : 111.0000, 3 -> 3
d : 754.0000, 3 -> 7
a : -955.0000, 4 -> 5
b : 304.0000, 4 -> 2
c : 713.0000, 4 -> 0
d : 353.0000, 4 -> 5
a : -613.0000, 5 -> 5
b : -170.0000, 5 -> 5
c : -797.0000, 5 -> 5
d : 4.0000, 5 -> 6
a : -200.0000, 6 -> 4
b : -247.0000, 6 -> 6
c : 100.0000, 6 -> 3
d : 622.0000, 6 -> 1
a : 578.0000, 7 -> 5
b : -825.0000, 7 -> 3
c : 819.0000, 7 -> 1
d : -542.0000, 7 -> 0
d : 520.0000, 0 -> 5
b : 554.0000, 0 -> 2
a : -929.0000, 1 -> 2
c : -539.0000, 1 -> 2
c : 717.0000, 2 -> 2
d : 690.0000, 2 -> 7
a : 783.0000, 3 -> 1
a : -387.0000, 3 -> 3
d : -223.0000, 4 -> 2
b : -443.0000, 4 -> 0
a : 893.0000, 5 -> 3
c : 946.0000, 5 -> 3
a : 493.0000, 6 -> 5
c : 816.0000, 6 -> 7
c : 337.0000, 7 -> 2
d : -463.0000, 7 -> 3
