a : 721.0000, 0 -> 5
b : -438.0000, 0 -> 0
c : -372.0000, 0 -> 1
a : 484.0000, 1 -> 0
b : 953.0000, 1 -> 6
c : -37.0000, 1 -> 6
a : -589.0000, 2 -> 1
b : -493.0000, 2 -> 5
c : 166.0000, 2 -> 3
a : 619.0000, 3 -> 6
b : 949.0000, 3 -> 4
c : -290.0000, 3 -> 3
a : 591.0000, 4 -> 5
b : -621.0000, 4 -> 6
c : 773.0000, 4 -> 2
a : -536.0000, 5 -> 4
b : -320.0000, 5 -> 4
c : 683.0000, 5 -> 5
a : 219.0000, 6 -> 4
b : -469.0000, 6 -> 2
c : 426.0000, 6 -> 5
b : 165.0000, 0 -> 6
a : -401.0000, 1 -> 3
c : 284.0000, 2 -> 0
c : 466.0000, 3 -> 2
b : -871.0000, 4 -> 1
b : -672.0000, 5 -> 2
c : 828.0000, 6 -> 2
