a : -934.0000, 0 -> 7
b : 702.0000, 0 -> 7
c : -225.0000, 0 -> 6
a : 203.0000, 1 -> 5
b : 565.0000, 1 -> 3
c : -503.0000, 1 -> 0
a : -409.0000, 2 -> 5
b : -179.0000, 2 -> 3
c : -149.0000, 2 -> 6
a : -430.0000, 3 -> 6
b : -393.0000, 3 -> 2
c : 984.0000, 3 -> 5
a : 347.0000, 4 -> 1
b : -317.0000, 4 -> 3
c : -260.0000, 4 -> 5
a : -863.0000, 5 -> 0
b : -633.0000, 5 -> 2
c : -108.0000, 5 -> 0
a : -583.0000, 6 -> 1
b : -95.0000, 6 -> 1
c : -646.0000, 6 -> 6
a : 19.0000, 7 -> 3
b : -531.0000, 7 -> 6
c : -62.0000, 7 -> 0
b : 704.0000, 0 -> 0
b : -530.0000, 1 -> 4
a : 879.0000, 2 -> 6
c : 60.0000, 3 -> 2
c : -501.0000, 4 -> 3
c : 873.0000, 5 -> 1
c : -111.0000, 6 -> 3
a : 309.0000, 7 -> 4
