a : -621.0000, 0 -> 4
b : -426.0000, 0 -> 4
c : -555.0000, 0 -> 0
d : -731.0000, 0 -> 4
a : -626.0000, 1 -> 2
b : 611.0000, 1 -> 2
c : 95.0000, 1 -> 2
d : 209.0000, 1 -> 1
a : -660.0000, 2 -> 1
b : 273.0000, 2 -> 1
c : 877.0000, 2 -> 0
d : 966.0000, 2 -> 2
a : -366.0000, 3 -> 1
b : -355.0000, 3 -> 0
c : 922.0000, 3 -> 2
d : -749.0000, 3 -> 2
a : -222.0000, 4 -> 1
b : 290.0000, 4 -> 4
c : 31.0000, 4 -> 2
d : -646.0000, 4 -> 4
b : -980.0000, 0 -> 3
d : -657.0000, 0 -> 0
d : 159.0000, 1 -> 0
b : -490.0000, 1 -> 4
b : 387.0000, 2 -> 0
c : 820.0000, 2 -> 2
a : -9.0000, 3 -> 3
b : -172.0000, 3 -> 1
d : 455.0000, 4 -> 0
a : -606.0000, 4 -> 4
