a : -570.0000, 0 -> 1
b : 144.0000, 0 -> 4
c : 413.0000, 0 -> 0
a : 877.0000, 1 -> 5
b : 612.0000, 1 -> 3
c : 23.0000, 1 -> 3
a : -252.0000, 2 -> 7
b : -185.0000, 2 -> 6
c : 953.0000, 2 -> 2
a : -444.0000, 3 -> 3
b : 923.0000, 3 -> 7
c : 700.0000, 3 -> 1
a : -722.0000, 4 -> 5
b : 423.0000, 4 -> 7
c : 116.0000, 4 -> 2
a : 715.0000, 5 -> 0
b : 731.0000, 5 -> 3
c : 40.0000, 5 -> 6
a : 98.0000, 6 -> 1
b : -613.0000, 6 -> 7
c : -865.0000, 6 -> 3
a : -873.0000, 7 -> 1
b : -570.0000, 7 -> 5
c : 636.0000, 7 -> 3
a : -795.0000, 0 -> 7
b : -275.0000, 1 -> 7
b : 742.0000, 2 -> 0
c : -519.0000, 3 -> 2
c : 750.0000, 4 -> 7
a : 75.0000, 5 -> 3
a : 635.0000, 6 -> 7
b : -607.0000, 7 -> 1
