a : 286.0000, 0 -> 4
b : 196.0000, 0 -> 2
a : 593.0000, 1 -> 3
b : -438.0000, 1 -> 3
a : 585.0000, 2 -> 0
b : -686.0000, 2 -> 1
a : 523.0000, 3 -> 3
b : 317.0000, 3 -> 5
a : 625.0000, 4 -> 6
b : -319.0000, 4 -> 4
a : 804.0000, 5 -> 0
b : -965.0000, 5 -> 6
a : 11.0000, 6 -> 3
b : 585.0000, 6 -> 2
a : 411.0000, 7 -> 6
b : 177.0000, 7 -> 1
b : 960.0000, 0 -> 1
b : -684.0000, 1 -> 4
b : 31.0000, 2 -> 7
b : 840.0000, 3 -> 7
a : -188.0000, 4 -> 1
a : -356.0000, 5 -> 4
a : 117.0000, 6 -> 1
b : 37.0000, 7 -> 6
