a : -963.0000, 0 -> 3
b : -13.0000, 0 -> 0
c : -513.0000, 0 -> 3
d : 681.0000, 0 -> 0
a : 493.0000, 1 -> 0
b : 426.0000, 1 -> 0
c : 232.0000, 1 -> 0
d : -28.0000, 1 -> 3
a : 9.0000, 2 -> 0
b : -751.0000, 2 -> 0
c : 55.0000, 2 -> 1
d : 650.0000, 2 -> 0
a : -25.0000, 3 -> 3
b : 968.0000, 3 -> 1
c : 19.0000, 3 -> 3
d : -169.0000, 3 -> 3
a : -405.0000, 0 -> 1
c : 546.0000, 0 -> 2
b : -436.0000, 1 -> 2
d : 710.0000, 1 -> 0
c : 529.0000, 2 -> 3
a : -450.0000, 2 -> 1
d : 953.0000, 3 -> 2
a : 288.0000, 3 -> 0
