a : -278.0000, 0 -> 0
b : -319.0000, 0 -> 4
c : -291.0000, 0 -> 4
d : -858.0000, 0 -> 1
a : 506.0000, 1 -> 3
b : -316.0000, 1 -> 3
c : -218.0000, 1 -> 1
d : -95.0000, 1 -> 1
a : -169.0000, 2 -> 1
b : 367.0000, 2 -> 1
c : 953.0000, 2 -> 1
d : -622.0000, 2 -> 3
a : -590.0000, 3 -> 4
b : -889.0000, 3 -> 1
c : -575.0000, 3 -> 1
d : -923.0000, 3 -> 1
a : 615.0000, 4 -> 1
b : -713.0000, 4 -> 3
c : 752.0000, 4 -> 2
d : 327.0000, 4 -> 0
b : 649.0000, 0 -> 2
d : -17.0000, 0 -> 2
c : -127.0000, 1 -> 2
d : 769.0000, 1 -> 2
c : 164.0000, 2 -> 4
c : -397.0000, 2 -> 3
b : 866.0000, 3 -> 2
b : -263.0000, 3 -> 0
d : 646.0000, 4 -> 2
b : 880.0000, 4 -> 0
