a : 333.0000, 0 -> 1
b : -730.0000, 0 -> 4
c : 509.0000, 0 -> 2
d : 359.0000, 0 -> 0
a : -966.0000, 1 -> 5
b : 79.0000, 1 -> 3
c : -285.0000, 1 -> 5
d : 902.0000, 1 -> 3
a : 441.0000, 2 -> 4
b : 85.0000, 2 -> 4
c : 904.0000, 2 -> 3
d : 576.0000, 2 -> 1
a : 920.0000, 3 -> 0
b : -896.0000, 3 -> 5
c : -80.0000, 3 -> 2
d : -686.0000, 3 -> 3
a : -889.0000, 4 -> 3
b : -492.0000, 4 -> 5
c : 881.0000, 4 -> 4
d : 778.0000, 4 -> 4
a : -356.0000, 5 -> 0
b : -204.0000, 5 -> 5
c : -321.0000, 5 -> 1
d : 70.0000, 5 -> 3
a : -184.0000, 0 -> 4
d : 300.0000, 0 -> 2
a : 266.0000, 1 -> 2
d : 97.0000, 1 -> 4
c : -354.0000, 2 -> 5
a : -246.0000, 2 -> 2
b : 641.0000, 3 -> 0
a : 218.0000, 3 -> 5
a : -412.0000, 4 -> 0
c : -614.0000, 4 -> 0
b : -86.0000, 5 -> 2
a : 274.0000, 5 -> 1
