a : 444.0000, 0 -> 1
b : 90.0000, 0 -> 0
c : -33.0000, 0 -> 3
d : 531.0000, 0 -> 3
a : -950.0000, 1 -> 3
b : -368.0000, 1 -> 1
c : -482.0000, 1 -> 3
d : 152.0000, 1 -> 1
a : 959.0000, 2 -> 1
b : -968.0000, 2 -> 1
c : -299.0000, 2 -> 3
d : -365.0000, 2 -> 2
a : -853.0000, 3 -> 3
b : 110.0000, 3 -> 3
c : -910.0000, 3 -> 3
d : 305.0000, 3 -> 3
d : 978.0000, 0 -> 0
d : 938.0000, 0 -> 1
b : 978.0000, 1 -> 2
a : -342.0000, 1 -> 2
d : 921.0000, 2 -> 3
b : -805.0000, 2 -> 3
d : 304.0000, 3 -> 1
a : -926.0000, 3 -> 1
