a : 508.0000, 0 -> 4
b : 282.0000, 0 -> 3
c : 660.0000, 0 -> 2
d : -748.0000, 0 -> 4
a : 322.0000, 1 -> 4
b : -156.0000, 1 -> 0
c : 702.0000, 1 -> 1
d : 340.0000, 1 -> 2
a : 559.0000, 2 -> 5
b : 550.0000, 2 -> 3
c : -474.0000, 2 -> 0
d : -459.0000, 2 -> 1
a : 363.0000, 3 -> 0
b : 343.0000, 3 -> 3
c : 878.0000, 3 -> 3
d : -842.0000, 3 -> 3
a : -395.0000, 4 -> 1
b : -157.0000, 4 -> 3
c : 704.0000, 4 -> 3
d : 100.0000, 4 -> 2
a : 795.0000, 5 -> 5
b : 851.0000, 5 -> 2
c : -737.0000, 5 -> 0
d : -60.0000, 5 -> 4
c : -596.0000, 0 -> 3
a : 6.0000, 0 -> 3
c : 630.0000, 1 -> 2
d : -298.0000, 1 -> 3
a : -670.0000, 2 -> 2
c : -754.0000, 2 -> 1
d : -263.0000, 3 -> 1
a : -190.0000, 3 -> 5
c : -809.0000, 4 -> 2
d : -596.0000, 4 -> 1
b : -190.0000, 5 -> 3
d : 487.0000, 5 -> 5
