a : -716.0000, 0 -> 2
b : 899.0000, 0 -> 2
c : 166.0000, 0 -> 0
d : 914.0000, 0 -> 1
a : 824.0000, 1 -> 0
b : -740.0000, 1 -> 0
c : -740.0000, 1 -> 0
d : -524.0000, 1 -> 3
a : 61.0000, 2 -> 1
b : -378.0000, 2 -> 3
c : 252.0000, 2 -> 0
d : -125.0000, 2 -> 0
a : -834.0000, 3 -> 1
b : 24.0000, 3 -> 1
c : -956.0000, 3 -> 0
d : 385.0000, 3 -> 1
b : -1.0000, 0 -> 0
d : 528.0000, 0 -> 0
d : 687.0000, 1 -> 1
a : 539.0000, 1 -> 3
a : -457.0000, 2 -> 0
d : 893.0000, 2 -> 3
a : -76.0000, 3 -> 2
c : -988.0000, 3 -> 3
