a : 868.0000, 0 -> 3
b : -490.0000, 0 -> 0
c : -681.0000, 0 -> 4
d : 56.0000, 0 -> 5
a : 522.0000, 1 -> 4
b : 938.0000, 1 -> 3
c : -755.0000, 1 -> 0
d : -725.0000, 1 -> 1
a : -556.0000, 2 -> 4
b : -487.0000, 2 -> 0
c : 619.0000, 2 -> 2
d : -785.0000, 2 -> 0
a : -76.0000, 3 -> 2
b : -120.0000, 3 -> 5
c : -619.0000, 3 -> 3
d : 591.0000, 3 -> 3
a : -999.0000, 4 -> 3
b : 487.0000, 4 -> 0
c : -405.0000, 4 -> 5
d : 443.0000, 4 -> 1
a : -404.0000, 5 -> 3
b : -607.0000, 5 -> 1
c : 351.0000, 5 -> 5
d : -611.0000, 5 -> 2
a : -190.0000, 0 -> 4
b : 888.0000, 0 -> 5
a : -490.0000, 1 -> 5
a : -951.0000, 1 -> 3
b : -78.0000, 2 -> 4
a : 853.0000, 2 -> 0
b : 466.0000, 3 -> 1
c : -903.0000, 3 -> 1
d : 374.0000, 4 -> 0
c : 990.0000, 4 -> 2
a : -159.0000, 5 -> 1
a : 600.0000, 5 -> 5
