a : -479.0000, 0 -> 2
b : 686.0000, 0 -> 4
c : 217.0000, 0 -> 5
d : 170.0000, 0 -> 0
a : 556.0000, 1 -> 2
b : 890.0000, 1 -> 4
c : 754.0000, 1 -> 0
d : 518.0000, 1 -> 4
a : 377.0000, 2 -> 2
b : -928.0000, 2 -> 5
c : 908.0000, 2 -> 5
d : 267.0000, 2 -> 5
a : -500.0000, 3 -> 3
b : -536.0000, 3 -> 5
c : 319.0000, 3 -> 1
d : -207.0000, 3 -> 2
a : -867.0000, 4 -> 4
b : -746.0000, 4 -> 2
c : 792.0000, 4 -> 2
d : 600.0000, 4 -> 3
a : -158.0000, 5 -> 4
b : 322.0000, 5 -> 4
c : 822.0000, 5 -> 0
d : 627.0000, 5 -> 2
d : 120.0000, 0 -> 1
a : -147.0000, 0 -> 4
b : -1.0000, 1 -> 5
c : 46.0000, 1 -> 3
b : -290.0000, 2 -> 2
a : 797.0000, 2 -> 1
c : 803.0000, 3 -> 3
d : -213.0000, 3 -> 4
c : 781.0000, 4 -> 0
a : 177.0000, 4 -> 3
d : -484.0000, 5 -> 4
d : -37.0000, 5 -> 0
