a : -899.0000, 0 -> 1
b : -478.0000, 0 -> 1
c : 155.0000, 0 -> 2
d : -172.0000, 0 -> 0
a : -64.0000, 1 -> 0
b : 239.0000, 1 -> 2
c : -585.0000, 1 -> 3
d : 56.0000, 1 -> 1
a : -231.0000, 2 -> 3
b : -154.0000, 2 -> 3
c : -819.0000, 2 -> 3
d : -456.0000, 2 -> 2
a : -881.0000, 3 -> 2
b : -617.0000, 3 -> 3
c : 178.0000, 3 -> 0
d : -137.0000, 3 -> 0
a : 84.0000, 0 -> 3
b : -246.0000, 0 -> 2
a : 626.0000, 1 -> 2
d : -631.0000, 1 -> 3
d : -11.0000, 2 -> 3
c : -953.0000, 2 -> 0
a : 420.0000, 3 -> 3
c : -454.0000, 3 -> 2
