a : -746.0000, 0 -> 2
b : 540.0000, 0 -> 3
c : 213.0000, 0 -> 0
d : -512.0000, 0 -> 3
a : -852.0000, 1 -> 2
b : -536.0000, 1 -> 3
c : 372.0000, 1 -> 3
d : 836.0000, 1 -> 1
a : -949.0000, 2 -> 2
b : 47.0000, 2 -> 2
c : -415.0000, 2 -> 0
d : -326.0000, 2 -> 3
a : -255.0000, 3 -> 0
b : 711.0000, 3 -> 1
c : -158.0000, 3 -> 0
d : 535.0000, 3 -> 0
d : -509.0000, 0 -> 2
c : 354.0000, 0 -> 3
b : -969.0000, 1 -> 1
c : 530.0000, 1 -> 0
b : -756.0000, 2 -> 1
a : -401.0000, 2 -> 1
a : 51.0000, 3 -> 2
b : 812.0000, 3 -> 3
