a : -209.0000, 0 -> 5
b : 646.0000, 0 -> 7
a : -761.0000, 1 -> 1
b : -582.0000, 1 -> 7
a : -13.0000, 2 -> 6
b : 412.0000, 2 -> 3
a : 355.0000, 3 -> 1
b : 696.0000, 3 -> 2
a : 923.0000, 4 -> 7
b : -10.0000, 4 -> 1
a : 935.0000, 5 -> 0
b : 894.0000, 5 -> 5
a : 521.0000, 6 -> 0
b : 194.0000, 6 -> 3
a : 771.0000, 7 -> 7
b : -289.0000, 7 -> 0
a : 270.0000, 0 -> 1
b : 833.0000, 1 -> 3
a : 189.0000, 2 -> 7
a : -941.0000, 3 -> 0
a : 935.0000, 4 -> 4
a : -210.0000, 5 -> 7
b : 815.0000, 6 -> 1
a : 547.0000, 7 -> 0
b : 204.0000, 3 -> 4
