a : 597.0000, 0 -> 5
b : -524.0000, 0 -> 5
a : 209.0000, 1 -> 0
b : -821.0000, 1 -> 0
a : -679.0000, 2 -> 2
b : -231.0000, 2 -> 2
a : 623.0000, 3 -> 7
b : 997.0000, 3 -> 3
a : 121.0000, 4 -> 1
b : 261.0000, 4 -> 5
a : 423.0000, 5 -> 4
b : -172.0000, 5 -> 4
a : 303.0000, 6 -> 1
b : 840.0000, 6 -> 7
a : -51.0000, 7 -> 6
b : -649.0000, 7 -> 2
b : 158.0000, 0 -> 3
b : -798.0000, 1 -> 2
b : 634.0000, 2 -> 6
b : -313.0000, 3 -> 4
b : -204.0000, 4 -> 2
b : 207.0000, 5 -> 2
b : 702.0000, 6 -> 6
b : 816.0000, 7 -> 6
