a : 732.0000, 0 -> 6
b : -652.0000, 0 -> 6
c : -327.0000, 0 -> 3
d : -235.0000, 0 -> 2
a : -190.0000, 1 -> 6
b : 286.0000, 1 -> 4
c : -922.0000, 1 -> 6
d : 321.0000, 1 -> 7
a : -603.0000, 2 -> 2
b : 351.0000, 2 -> 4
c : -756.0000, 2 -> 2
d : -309.0000, 2 -> 7
a : 822.0000, 3 -> 1
b : 495.0000, 3 -> 7
c : 592.0000, 3 -> 0
d : 520.0000, 3 -> 7
a : -427.0000, 4 -> 0
b : 198.0000, 4 -> 5
c : 630.0000, 4 -> 4
d : 694.0000, 4 -> 7
a : 380.0000, 5 -> 4
b : 718.0000, 5 -> 5
c : 701.0000, 5 -> 6
d : 349.0000, 5 -> 0
a : -115.0000, 6 -> 3
b : -333.0000, 6 -> 7
c : 748.0000, 6 -> 6
d : -297.0000, 6 -> 1
a : -189.0000, 7 -> 2
b : 699.0000, 7 -> 4
c : -72.0000, 7 -> 3
d : -387.0000, 7 -> 3
b : 566.0000, 0 -> 5
c : 363.0000, 0 -> 1
a : 985.0000, 1 -> 7
a : -921.0000, 1 -> 0
d : -748.0000, 2 -> 6
b : -189.0000, 2 -> 2
d : -949.0000, 3 -> 1
c : -84.0000, 3 -> 7
c : 902.0000, 4 -> 6
a : -63.0000, 4 -> 7
a : -600.0000, 5 -> 0
a : -720.0000, 5 -> 1
b : 550.0000, 6 -> 5
b : -653.0000, 6 -> 0
a : 939.0000, 7 -> 0
d : 812.0000, 7 -> 5
