a : 161.0000, 0 -> 1
b : -26.0000, 0 -> 3
c : -882.0000, 0 -> 3
d : 194.0000, 0 -> 2
a : -551.0000, 1 -> 5
b : -878.0000, 1 -> 3
c : -854.0000, 1 -> 0
d : -256.0000, 1 -> 4
a : 134.0000, 2 -> 5
b : 804.0000, 2 -> 1
c : 73.0000, 2 -> 5
d : -692.0000, 2 -> 4
a : -329.0000, 3 -> 5
b : -274.0000, 3 -> 2
c : 77.0000, 3 -> 0
d : 928.0000, 3 -> 0
a : 602.0000, 4 -> 1
b : -840.0000, 4 -> 1
c : 266.0000, 4 -> 4
d : -677.0000, 4 -> 4
a : 599.0000, 5 -> 2
b : 235.0000, 5 -> 1
c : -304.0000, 5 -> 5
d : -991.0000, 5 -> 2
b : 383.0000, 0 -> 2
a : 264.0000, 0 -> 4
b : -62.0000, 1 -> 5
d : -722.0000, 1 -> 5
d : 17.0000, 2 -> 0
b : 701.0000, 2 -> 0
c : 45.0000, 3 -> 4
c : 917.0000, 3 -> 5
b : -864.0000, 4 -> 3
d : -327.0000, 4 -> 5
c : 495.0000, 5 -> 4
a : -737.0000, 5 -> 1
