a : 238.0000, 0 -> 0
b : -129.0000, 0 -> 7
a : -463.0000, 1 -> 6
b : 81.0000, 1 -> 2
a : -853.0000, 2 -> 2
b : -46.0000, 2 -> 5
a : 444.0000, 3 -> 7
b : 434.0000, 3 -> 7
a : 363.0000, 4 -> 0
b : -323.0000, 4 -> 4
a : 577.0000, 5 -> 0
b : 957.0000, 5 -> 6
a : 723.0000, 6 -> 5
b : 146.0000, 6 -> 1
a : -938.0000, 7 -> 5
b : -984.0000, 7 -> 4
b : -960.0000, 0 -> 6
a : 836.0000, 1 -> 5
a : -646.0000, 2 -> 6
a : 425.0000, 3 -> 2
b : -263.0000, 4 -> 5
b : -90.0000, 5 -> 3
b : -101.0000, 6 -> 7
a : 19.0000, 7 -> 7
