a : 891.0000, 0 -> 0
b : -149.0000, 0 -> 4
c : 333.0000, 0 -> 1
d : -711.0000, 0 -> 3
a : -269.0000, 1 -> 1
b : -874.0000, 1 -> 0
c : -849.0000, 1 -> 4
d : -740.0000, 1 -> 4
a : 413.0000, 2 -> 0
b : 865.0000, 2 -> 3
c : -481.0000, 2 -> 1
d : 853.0000, 2 -> 1
a : -219.0000, 3 -> 2
b : -971.0000, 3 -> 4
c : 278.0000, 3 -> 1
d : -938.0000, 3 -> 0
a : -472.0000, 4 -> 2
b : -127.0000, 4 -> 3
c : -715.0000, 4 -> 3
d : -412.0000, 4 -> 0
d : -830.0000, 0 -> 1
b : -758.0000, 0 -> 0
c : 124.0000, 1 -> 1
c : 421.0000, 1 -> 3
b : -28.0000, 2 -> 2
a : -473.0000, 2 -> 2
a : 315.0000, 3 -> 3
d : -728.0000, 3 -> 2
d : -21.0000, 4 -> 4
b : -288.0000, 4 -> 4
