a : -967.0000, 0 -> 4
b : 511.0000, 0 -> 5
c : -461.0000, 0 -> 0
d : -434.0000, 0 -> 3
a : -459.0000, 1 -> 0
b : -73.0000, 1 -> 0
c : -3.0000, 1 -> 0
d : -889.0000, 1 -> 5
a : -327.0000, 2 -> 5
b : 650.0000, 2 -> 1
c : 129.0000, 2 -> 3
d : -184.0000, 2 -> 4
a : -377.0000, 3 -> 1
b : -410.0000, 3 -> 3
c : -412.0000, 3 -> 0
d : -783.0000, 3 -> 1
a : -124.0000, 4 -> 4
b : -520.0000, 4 -> 2
c : 798.0000, 4 -> 2
d : 672.0000, 4 -> 4
a : -825.0000, 5 -> 0
b : -228.0000, 5 -> 2
c : -261.0000, 5 -> 3
d : 708.0000, 5 -> 0
c : -260.0000, 0 -> 1
d : 160.0000, 0 -> 5
c : -610.0000, 1 -> 5
b : -788.0000, 1 -> 1
b : 708.0000, 2 -> 0
d : 377.0000, 2 -> 0
c : -132.0000, 3 -> 5
a : 514.0000, 3 -> 3
d : -598.0000, 4 -> 2
a : 740.0000, 4 -> 5
c : -603.0000, 5 -> 4
a : 479.0000, 5 -> 3
