a : -465.0000, 0 -> 5
b : 138.0000, 0 -> 1
c : -302.0000, 0 -> 1
d : -151.0000, 0 -> 5
a : 673.0000, 1 -> 1
b : 202.0000, 1 -> 4
c : 730.0000, 1 -> 5
d : 910.0000, 1 -> 3
a : 756.0000, 2 -> 3
b : 76.0000, 2 -> 3
c : 646.0000, 2 -> 4
d : -591.0000, 2 -> 5
a : 593.0000, 3 -> 2
b : -97.0000, 3 -> 1
c : 55.0000, 3 -> 0
d : -193.0000, 3 -> 3
a : 701.0000, 4 -> 1
b : 148.0000, 4 -> 1
c : -373.0000, 4 -> 0
d : 843.0000, 4 -> 0
a : 178.0000, 5 -> 0
b : -328.0000, 5 -> 1
c : 551.0000, 5 -> 4
d : 679.0000, 5 -> 0
c : 664.0000, 0 -> 4
b : 997.0000, 0 -> 2
a : -399.0000, 1 -> 2
d : -930.0000, 1 -> 1
a : -617.0000, 2 -> 5
d : -715.0000, 2 -> 1
d : 732.0000, 3 -> 1
d : -901.0000, 3 -> 5
c : 817.0000, 4 -> 1
b : -179.0000, 4 -> 3
b : -898.0000, 5 -> 5
c : -490.0000, 5 -> 2
