a : 637.0000, 0 -> 3
b : -619.0000, 0 -> 4
c : -161.0000, 0 -> 0
d : 830.0000, 0 -> 1
a : -611.0000, 1 -> 3
b : -150.0000, 1 -> 3
c : 231.0000, 1 -> 1
d : -934.0000, 1 -> 2
a : 326.0000, 2 -> 3
b : 607.0000, 2 -> 1
c : -351.0000, 2 -> 0
d : -303.0000, 2 -> 1
a : 21.0000, 3 -> 4
b : 550.0000, 3 -> 0
c : 169.0000, 3 -> 4
d : -189.0000, 3 -> 1
a : 145.0000, 4 -> 2
b : 493.0000, 4 -> 4
c : -206.0000, 4 -> 1
d : 458.0000, 4 -> 2
a : 125.0000, 0 -> 0
d : 211.0000, 0 -> 3
d : -115.0000, 1 -> 0
c : -470.0000, 1 -> 0
b : 100.0000, 2 -> 3
a : 892.0000, 2 -> 1
a : -588.0000, 3 -> 2
b : -76.0000, 3 -> 1
a : -940.0000, 4 -> 4
a : 755.0000, 4 -> 0
