a : -482.0000, 0 -> 1
b : -318.0000, 0 -> 0
a : -70.0000, 1 -> 2
b : 261.0000, 1 -> 7
a : -440.0000, 2 -> 3
b : -370.0000, 2 -> 0
a : -555.0000, 3 -> 3
b : -7.0000, 3 -> 1
a : 192.0000, 4 -> 6
b : -874.0000, 4 -> 0
a : 480.0000, 5 -> 5
b : -953.0000, 5 -> 3
a : -91.0000, 6 -> 0
b : 547.0000, 6 -> 5
a : -788.0000, 7 -> 4
b : 413.0000, 7 -> 0
a : -414.0000, 0 -> 2
b : 254.0000, 1 -> 6
b : -525.0000, 2 -> 5
a : 505.0000, 3 -> 6
a : -108.0000, 4 -> 3
a : 757.0000, 5 -> 3
a : 719.0000, 6 -> 6
a : 348.0000, 7 -> 7
