a : -117.0000, 0 -> 2
b : 721.0000, 0 -> 5
c : -219.0000, 0 -> 2
a : 643.0000, 1 -> 1
b : 528.0000, 1 -> 3
c : -481.0000, 1 -> 4
a : -867.0000, 2 -> 2
b : -663.0000, 2 -> 5
c : -965.0000, 2 -> 1
a : -366.0000, 3 -> 3
b : 564.0000, 3 -> 2
c : 726.0000, 3 -> 5
a : 441.0000, 4 -> 0
b : 157.0000, 4 -> 1
c : 487.0000, 4 -> 1
a : -892.0000, 5 -> 5
b : -147.0000, 5 -> 2
c : 251.0000, 5 -> 1
b : -179.0000, 0 -> 0
c : 689.0000, 1 -> 0
b : -26.0000, 2 -> 0
a : -443.0000, 3 -> 2
c : -717.0000, 4 -> 0
b : 366.0000, 5 -> 3
