a : -242.0000, 0 -> 1
b : -597.0000, 0 -> 6
a : -120.0000, 1 -> 5
b : 195.0000, 1 -> 7
a : -901.0000, 2 -> 1
b : 462.0000, 2 -> 6
a : 679.0000, 3 -> 2
b : -910.0000, 3 -> 3
a : -942.0000, 4 -> 6
b : -260.0000, 4 -> 5
a : 227.0000, 5 -> 2
b : 288.0000, 5 -> 5
a : -371.0000, 6 -> 7
b : 821.0000, 6 -> 1
a : 57.0000, 7 -> 6
b : -701.0000, 7 -> 3
b : -46.0000, 0 -> 5
a : 135.0000, 1 -> 7
a : -657.0000, 2 -> 5
a : -903.0000, 3 -> 6
b : 982.0000, 4 -> 1
a : 613.0000, 5 -> 5
b : -216.0000, 6 -> 7
b : 781.0000, 7 -> 4
