a : -790.0000, 0 -> 2
b : 464.0000, 0 -> 5
c : -764.0000, 0 -> 1
d : -638.0000, 0 -> 5
a : -725.0000, 1 -> 5
b : 273.0000, 1 -> 0
c : 671.0000, 1 -> 4
d : 935.0000, 1 -> 3
a : -665.0000, 2 -> 2
b : 314.0000, 2 -> 0
c : -783.0000, 2 -> 1
d : -809.0000, 2 -> 5
a : -110.0000, 3 -> 1
b : 100.0000, 3 -> 1
c : 164.0000, 3 -> 0
d : -88.0000, 3 -> 4
a : 514.0000, 4 -> 1
b : 368.0000, 4 -> 3
c : 939.0000, 4 -> 4
d : -891.0000, 4 -> 3
a : 308.0000, 5 -> 2
b : -16.0000, 5 -> 3
c : -397.0000, 5 -> 0
d : -437.0000, 5 -> 0
d : -358.0000, 0 -> 3
b : 242.0000, 0 -> 3
c : -77.0000, 1 -> 5
a : 502.0000, 1 -> 3
d : 743.0000, 2 -> 2
c : -828.0000, 2 -> 5
c : -291.0000, 3 -> 3
a : 638.0000, 3 -> 0
b : 401.0000, 4 -> 0
a : 757.0000, 4 -> 3
d : 478.0000, 5 -> 2
d : -894.0000, 5 -> 4
