a : 888.0000, 0 -> 1
b : -868.0000, 0 -> 1
c : 983.0000, 0 -> 4
d : -7.0000, 0 -> 4
a : 270.0000, 1 -> 0
b : -768.0000, 1 -> 4
c : -411.0000, 1 -> 3
d : 745.0000, 1 -> 3
a : 791.0000, 2 -> 3
b : 26.0000, 2 -> 3
c : 161.0000, 2 -> 3
d : 15.0000, 2 -> 4
a : 567.0000, 3 -> 5
b : 145.0000, 3 -> 2
c : 651.0000, 3 -> 1
d : -251.0000, 3 -> 0
a : -273.0000, 4 -> 3
b : -487.0000, 4 -> 4
c : 240.0000, 4 -> 6
d : 549.0000, 4 -> 4
a : -433.0000, 5 -> 4
b : -901.0000, 5 -> 1
c : 473.0000, 5 -> 2
d : 511.0000, 5 -> 6
a : 186.0000, 6 -> 4
b : -893.0000, 6 -> 6
c : 99.0000, 6 -> 4
d : -988.0000, 6 -> 5
c : 417.0000, 0 -> 3
d : 0.0000, 0 -> 3
b : 742.0000, 1 -> 6
a : -62.0000, 1 -> 4
c : -181.0000, 2 -> 4
c : -354.0000, 2 -> 2
d : -725.0000, 3 -> 2
b : 161.0000, 3 -> 4
a : -493.0000, 4 -> 0
a : -558.0000, 4 -> 6
b : 511.0000, 5 -> 5
c : 626.0000, 5 -> 3
c : 266.0000, 6 -> 2
b : 475.0000, 6 -> 4
